timestamp_s,gpu_util_pct,mem_used_mb,mem_total_mb,mem_util_pct,power_w,temp_c
53.639752654358745,0,6162.5625,24576.0,0,127.365,60
53.78952915035188,0,6162.5625,24576.0,0,127.365,60
53.915336122736335,0,6162.5625,24576.0,0,127.365,60
54.02568508312106,0,6162.5625,24576.0,0,127.365,60
54.14172643609345,0,6162.5625,24576.0,0,127.365,60
54.25640435144305,0,6162.5625,24576.0,0,127.365,60
54.37261941842735,0,6162.5625,24576.0,0,126.866,60
54.48294908925891,0,6162.5625,24576.0,0,126.866,60
54.59443109668791,0,6162.5625,24576.0,0,126.866,60
54.694995403289795,0,6162.5625,24576.0,0,126.866,60
54.795943995937705,0,5176.5625,24576.0,0,128.858,60
54.89609363488853,0,5176.5625,24576.0,0,128.858,60
54.99653065390885,0,5176.5625,24576.0,0,128.858,60
55.0969957113266,0,5176.5625,24576.0,0,128.858,60
55.19714262150228,0,5176.5625,24576.0,0,128.858,60
55.29729480110109,97,5176.5625,24576.0,86,214.46,66
55.39747240208089,97,5176.5625,24576.0,86,214.46,66
55.49763756245375,97,5176.5625,24576.0,86,214.46,66
55.598213627934456,97,5176.5625,24576.0,86,214.46,66
55.69835788011551,97,5176.5625,24576.0,86,214.46,66
55.79849520884454,97,5176.5625,24576.0,86,316.876,67
55.89867335930467,97,5176.5625,24576.0,86,316.876,67
55.99882027879357,97,5176.5625,24576.0,86,316.876,67
56.098957031965256,97,5176.5625,24576.0,86,316.876,67
56.1990981400013,97,5176.5625,24576.0,86,316.876,67
56.299266371876,96,5176.5625,24576.0,86,349.222,68
56.39940301142633,96,5176.5625,24576.0,86,349.222,68
56.49994358792901,96,5176.5625,24576.0,86,349.222,68
56.60009431838989,96,5176.5625,24576.0,86,349.222,68
56.70026904717088,96,5176.5625,24576.0,86,349.222,68
56.80042128637433,96,5176.5625,24576.0,86,349.393,69
56.90057798847556,96,5176.5625,24576.0,86,349.393,69
57.00072325952351,96,5176.5625,24576.0,86,349.393,69
57.1012928057462,96,5176.5625,24576.0,86,349.393,69
57.20177467353642,96,5176.5625,24576.0,86,349.393,69
57.301909644156694,97,5176.5625,24576.0,86,349.137,69
57.402059683576226,97,5176.5625,24576.0,86,349.137,69
57.50270222872496,97,5176.5625,24576.0,86,349.137,69
57.60317996703088,97,5176.5625,24576.0,86,349.137,69
57.70331584662199,97,5176.5625,24576.0,86,349.137,69
57.80345491692424,97,5176.5625,24576.0,86,349.216,69
57.903596667572856,97,5176.5625,24576.0,86,349.216,69
58.003737308084965,97,5176.5625,24576.0,86,349.216,69
58.10604627802968,97,5176.5625,24576.0,86,349.216,69
58.20617648772895,97,5176.5625,24576.0,86,349.216,69
58.30630237981677,97,5176.5625,24576.0,86,348.674,69
58.40692365542054,97,5176.5625,24576.0,86,348.674,69
58.507062405347824,97,5176.5625,24576.0,86,348.674,69
58.6078208591789,97,5176.5625,24576.0,86,348.674,69
58.70796890929341,97,5176.5625,24576.0,86,348.674,69
58.808482667431235,97,5176.5625,24576.0,86,349.145,70
58.90863072685897,97,5176.5625,24576.0,86,349.145,70
59.008768728002906,97,5176.5625,24576.0,86,349.145,70
59.10890564695001,97,5176.5625,24576.0,86,349.145,70
59.20936854556203,97,5176.5625,24576.0,86,349.145,70
59.309505734592676,96,5176.5625,24576.0,85,349.198,70
59.40996413305402,96,5176.5625,24576.0,85,349.198,70
59.51044173166156,96,5176.5625,24576.0,85,349.198,70
59.610981956124306,96,5176.5625,24576.0,85,349.198,70
59.71112211793661,96,5176.5625,24576.0,85,349.198,70
59.811267057433724,96,5176.5625,24576.0,85,348.464,70
59.91140424646437,96,5176.5625,24576.0,85,348.464,70
60.01155114732683,96,5176.5625,24576.0,85,348.464,70
60.11170519888401,96,5176.5625,24576.0,85,348.464,70
60.21184502914548,96,5176.5625,24576.0,85,348.464,70
60.31238827481866,97,5176.5625,24576.0,86,348.542,70
60.41253077611327,97,5176.5625,24576.0,86,348.542,70
60.513094030320644,97,5176.5625,24576.0,86,348.542,70
60.61394010670483,97,5176.5625,24576.0,86,348.542,70
60.71412198804319,97,5176.5625,24576.0,86,348.542,70
60.81429657526314,97,5176.5625,24576.0,86,348.79,70
60.914442516863346,97,5176.5625,24576.0,86,348.79,70
61.01498428359628,97,5176.5625,24576.0,86,348.79,70
61.115120934322476,97,5176.5625,24576.0,86,348.79,70
61.21530950255692,97,5176.5625,24576.0,86,348.79,70
61.31597188860178,97,5176.5625,24576.0,85,348.947,70
61.416108978912234,97,5176.5625,24576.0,85,348.947,70
61.51624515093863,97,5176.5625,24576.0,85,348.947,70
61.61638455092907,97,5176.5625,24576.0,85,348.947,70
61.7166612315923,97,5176.5625,24576.0,85,348.947,70
61.816796720027924,97,5176.5625,24576.0,85,348.894,71
61.91693161055446,97,5176.5625,24576.0,85,348.894,71
62.017100401222706,97,5176.5625,24576.0,85,348.894,71
62.117752347141504,97,5176.5625,24576.0,85,348.894,71
62.21823909319937,97,5176.5625,24576.0,85,348.894,71
62.318379275500774,97,5176.5625,24576.0,86,349.04,70
62.420380966737866,97,5176.5625,24576.0,86,349.04,70
62.52081525325775,97,5176.5625,24576.0,86,349.04,70
62.62136283889413,97,5176.5625,24576.0,86,349.04,70
62.721831588074565,97,5176.5625,24576.0,86,349.04,70
62.82197746634483,97,5176.5625,24576.0,86,349.256,71
62.92243352532387,97,5176.5625,24576.0,86,349.256,71
63.022987531498075,97,5176.5625,24576.0,86,349.256,71
63.123130263760686,97,5176.5625,24576.0,86,349.256,71
63.22328921034932,97,5176.5625,24576.0,86,349.256,71
63.32342484407127,96,5176.5625,24576.0,85,348.718,71
63.42361766286194,96,5176.5625,24576.0,85,348.718,71
63.523755833506584,96,5176.5625,24576.0,85,348.718,71
63.62390040233731,96,5176.5625,24576.0,85,348.718,71
63.72405698336661,96,5176.5625,24576.0,85,348.718,71
63.82420780323446,96,5176.5625,24576.0,85,349.242,71
63.92471434175968,96,5176.5625,24576.0,85,349.242,71
64.02485560066998,96,5176.5625,24576.0,85,349.242,71
64.12498956359923,96,5176.5625,24576.0,85,349.242,71
64.22512913309038,96,5176.5625,24576.0,85,349.242,71
64.32552933134139,96,5176.5625,24576.0,85,348.8,71
64.4259875267744,96,5176.5625,24576.0,85,348.8,71
64.52615122683346,96,5176.5625,24576.0,85,348.8,71
64.62628879956901,96,5176.5625,24576.0,85,348.8,71
64.72642959840596,96,5176.5625,24576.0,85,348.8,71
64.8265839703381,96,5176.5625,24576.0,85,349.027,71
64.92671811208129,96,5176.5625,24576.0,85,349.027,71
65.02720569632947,96,5176.5625,24576.0,85,349.027,71
65.12735927663743,96,5176.5625,24576.0,85,349.027,71
65.22781371511519,96,5176.5625,24576.0,85,349.027,71
65.32796120457351,96,5176.5625,24576.0,85,348.88,71
65.4281147159636,96,5176.5625,24576.0,85,348.88,71
65.52851710282266,96,5176.5625,24576.0,85,348.88,71
65.62866392359138,96,6296.5625,24576.0,85,348.88,71
65.72950478643179,96,6296.5625,24576.0,85,348.88,71
65.82984561473131,96,6296.5625,24576.0,85,345.951,72
65.93031621351838,96,6296.5625,24576.0,85,345.951,72
66.03052924387157,96,6296.5625,24576.0,85,345.951,72
66.13067134283483,96,6296.5625,24576.0,85,345.951,72
66.23122795112431,96,6296.5625,24576.0,85,345.951,72
66.33195134438574,100,6296.5625,24576.0,35,347.964,73
66.43213582597673,100,6296.5625,24576.0,35,347.964,73
66.53228307515383,100,6296.5625,24576.0,35,347.964,73
66.63275047205389,100,6296.5625,24576.0,35,347.964,73
66.7332987897098,100,6296.5625,24576.0,35,347.964,73
66.83367450721562,100,6296.5625,24576.0,35,348.725,72
66.93381117843091,100,6296.5625,24576.0,35,348.725,72
67.03396081924438,100,6296.5625,24576.0,35,348.725,72
67.13409812748432,100,6296.5625,24576.0,35,348.725,72
67.23423201963305,100,6296.5625,24576.0,35,348.725,72
67.3348351046443,97,6296.5625,24576.0,86,349.251,72
67.43497443571687,97,6296.5625,24576.0,86,349.251,72
67.53512240760028,97,6296.5625,24576.0,86,349.251,72
67.63525431603193,97,6296.5625,24576.0,86,349.251,72
67.73539094813168,97,6296.5625,24576.0,86,349.251,72
67.83584901504219,97,6296.5625,24576.0,86,349.127,72
67.93599135614932,97,6296.5625,24576.0,86,349.127,72
68.03612898476422,97,6296.5625,24576.0,86,349.127,72
68.1374250035733,97,6296.5625,24576.0,86,349.127,72
68.2379817403853,97,6296.5625,24576.0,86,349.127,72
68.33812815137208,97,6296.5625,24576.0,86,349.356,72
68.43875776790082,97,6296.5625,24576.0,86,349.356,72
68.5393082126975,97,6296.5625,24576.0,86,349.356,72
68.63944331556559,97,6296.5625,24576.0,86,349.356,72
68.73986781202257,97,6296.5625,24576.0,86,349.356,72
68.84092632308602,97,6296.5625,24576.0,86,348.847,72
68.94106775335968,97,6296.5625,24576.0,86,348.847,72
69.04193201474845,97,6296.5625,24576.0,86,348.847,72
69.14206313714385,97,6296.5625,24576.0,86,348.847,72
69.24222651682794,97,6296.5625,24576.0,86,348.847,72
69.34273735433817,96,6296.5625,24576.0,85,348.238,72
69.44320853054523,96,6296.5625,24576.0,85,348.238,72
69.54394981451333,96,6296.5625,24576.0,85,348.238,72
69.64450966380537,96,6296.5625,24576.0,85,348.238,72
69.74464613199234,96,6296.5625,24576.0,85,348.238,72
69.84519154950976,96,6296.5625,24576.0,85,349.085,72
69.94574900530279,96,6296.5625,24576.0,85,349.085,72
70.0462943520397,96,6296.5625,24576.0,85,349.085,72
70.14657968096435,96,6296.5625,24576.0,85,349.085,72
70.24671846069396,96,6296.5625,24576.0,85,349.085,72
70.34685379080474,96,6296.5625,24576.0,85,348.993,72
70.44698801264167,96,6296.5625,24576.0,85,348.993,72
70.54712048359215,96,6296.5625,24576.0,85,348.993,72
70.64725454337895,96,6296.5625,24576.0,85,348.993,72
70.7474959436804,96,6296.5625,24576.0,85,348.993,72
70.84762702323496,96,6296.5625,24576.0,85,349.314,72
70.94776395522058,96,6296.5625,24576.0,85,349.314,72
71.04831036180258,96,6296.5625,24576.0,85,349.314,72
71.14883984811604,96,6296.5625,24576.0,85,349.314,72
71.24939796328545,96,6296.5625,24576.0,85,349.314,72
71.34957048296928,97,6296.5625,24576.0,85,349.192,72
71.44972165487707,97,6296.5625,24576.0,85,349.192,72
71.54985877498984,97,6296.5625,24576.0,85,349.192,72
71.64999258518219,97,6296.5625,24576.0,85,349.192,72
71.75012626685202,97,6296.5625,24576.0,85,349.192,72
71.85025889612734,97,6296.5625,24576.0,85,349.376,72
71.95039267651737,97,6296.5625,24576.0,85,349.376,72
72.05093131400645,97,6296.5625,24576.0,85,349.376,72
72.15127468295395,97,6296.5625,24576.0,85,349.376,72
72.25149597041309,97,6296.5625,24576.0,85,349.376,72
72.35220594704151,97,6296.5625,24576.0,85,349.062,72
72.45233948715031,97,6296.5625,24576.0,85,349.062,72
72.55247348733246,97,6296.5625,24576.0,85,349.062,72
72.65304305590689,97,6296.5625,24576.0,85,349.062,72
72.75382427871227,97,6296.5625,24576.0,85,349.062,72
72.85395801998675,97,6296.5625,24576.0,85,349.038,72
72.95449995435774,97,6296.5625,24576.0,85,349.038,72
73.05463207513094,97,6296.5625,24576.0,85,349.038,72
73.15477491542697,97,6296.5625,24576.0,85,349.038,72
73.25491030700505,97,6296.5625,24576.0,85,349.038,72
73.35634101554751,97,6296.5625,24576.0,85,348.706,73
73.45647303573787,97,6296.5625,24576.0,85,348.706,73
73.55701786093414,97,6296.5625,24576.0,85,348.706,73
73.65812109038234,97,6296.5625,24576.0,85,348.706,73
73.75825836323202,97,6296.5625,24576.0,85,348.706,73
73.85856027156115,97,6296.5625,24576.0,85,348.706,72
73.95869937166572,97,6296.5625,24576.0,85,348.706,72
74.0588757712394,97,6296.5625,24576.0,85,348.706,72
74.15919526107609,97,6296.5625,24576.0,85,348.706,72
74.26035779155791,97,6296.5625,24576.0,85,348.706,72
74.36049293167889,97,6296.5625,24576.0,85,348.868,72
74.46112506650388,97,6296.5625,24576.0,85,348.868,72
74.56189808249474,97,6296.5625,24576.0,85,348.868,72
74.66246163845062,97,6296.5625,24576.0,85,348.868,72
74.76342917047441,97,6296.5625,24576.0,85,348.868,72
74.86390360631049,97,6296.5625,24576.0,85,349.108,73
74.96445921435952,97,6296.5625,24576.0,85,349.108,73
75.06500043906271,97,6296.5625,24576.0,85,349.108,73
75.16518325172365,97,6296.5625,24576.0,85,349.108,73
75.26572565734386,97,6296.5625,24576.0,85,349.108,73
75.36628047376871,97,6296.5625,24576.0,85,349.405,73
75.46641654334962,97,6296.5625,24576.0,85,349.405,73
75.56703360937536,97,6296.5625,24576.0,85,349.405,73
75.66719189099967,97,6296.5625,24576.0,85,349.405,73
75.76776663586497,97,6296.5625,24576.0,85,349.405,73
75.86831413209438,97,6296.5625,24576.0,85,349.492,73
75.96877468004823,97,6296.5625,24576.0,85,349.492,73
76.06891353055835,97,6296.5625,24576.0,85,349.492,73
76.16906837187707,97,6296.5625,24576.0,85,349.492,73
76.26922010071576,96,6296.5625,24576.0,85,349.314,73
76.36993933469057,96,6296.5625,24576.0,85,349.314,73
76.47068457119167,96,6296.5625,24576.0,85,349.314,73
76.57080667093396,96,6296.5625,24576.0,85,349.314,73
76.6711567286402,96,6296.5625,24576.0,85,349.314,73
76.77186854369938,96,6296.5625,24576.0,85,349.366,73
76.87201658263803,96,6296.5625,24576.0,85,349.366,73
76.9721817355603,96,6296.5625,24576.0,85,349.366,73
77.0723282545805,96,6296.5625,24576.0,85,349.366,73
77.17244725488126,96,6296.5625,24576.0,85,349.366,73
77.27258198708296,96,6296.5625,24576.0,85,349.458,73
77.37315303087234,96,6296.5625,24576.0,85,349.458,73
77.47342543117702,96,6296.5625,24576.0,85,349.458,73
77.5739057790488,96,6290.5625,24576.0,85,349.458,73
77.67569906264544,96,6290.5625,24576.0,85,349.458,73
77.77584105357528,96,6290.5625,24576.0,85,345.319,74
77.87597628310323,96,6290.5625,24576.0,85,345.319,74
77.97656709887087,96,6290.5625,24576.0,85,345.319,74
78.07671135105193,96,6290.5625,24576.0,85,345.319,74
78.17685466073453,96,6290.5625,24576.0,85,345.319,74
78.27735074795783,100,6290.5625,24576.0,36,348.362,74
78.37748778797686,100,6290.5625,24576.0,36,348.362,74
78.47797090560198,100,6290.5625,24576.0,36,348.362,74
78.57851387187839,100,6290.5625,24576.0,36,348.362,74
78.67907059937716,100,6290.5625,24576.0,36,348.362,74
78.77921075001359,100,6290.5625,24576.0,36,349.237,74
78.8793487995863,100,6290.5625,24576.0,36,349.237,74
78.97949043102562,100,6290.5625,24576.0,36,349.237,74
79.08005876652896,100,6290.5625,24576.0,36,349.237,74
79.1813650149852,100,6290.5625,24576.0,36,349.237,74
79.28154517523944,97,6290.5625,24576.0,86,348.359,74
79.38171226531267,97,6290.5625,24576.0,86,348.359,74
79.48186786472797,97,6290.5625,24576.0,86,348.359,74
79.58234655298293,97,6290.5625,24576.0,86,348.359,74
79.68294413015246,97,6290.5625,24576.0,86,348.359,74
79.78340674750507,97,6290.5625,24576.0,86,349.363,73
79.88395760394633,97,6290.5625,24576.0,86,349.363,73
79.98414839059114,97,6290.5625,24576.0,86,349.363,73
80.08427174389362,97,6290.5625,24576.0,86,349.363,73
80.18472755886614,97,6290.5625,24576.0,86,349.363,73
80.28520354814827,97,6290.5625,24576.0,86,349.211,74
80.38593153096735,97,6290.5625,24576.0,86,349.211,74
80.48648837953806,97,6290.5625,24576.0,86,349.211,74
80.58662978000939,97,6290.5625,24576.0,86,349.211,74
80.68710565567017,97,6290.5625,24576.0,86,349.211,74
80.78782510198653,97,6290.5625,24576.0,86,349.044,73
80.88797154091299,97,6290.5625,24576.0,86,349.044,73
80.98850884661078,97,6290.5625,24576.0,86,349.044,73
81.08945953845978,97,6290.5625,24576.0,86,349.044,73
81.1896036118269,97,6290.5625,24576.0,86,349.044,73
81.29020020738244,97,6290.5625,24576.0,86,349.499,73
81.39070689305663,97,6290.5625,24576.0,86,349.499,73
81.49108267202973,97,6290.5625,24576.0,86,349.499,73
81.59122754260898,97,6290.5625,24576.0,86,349.499,73
81.69137350283563,97,6290.5625,24576.0,86,349.499,73
81.79183531925082,97,6290.5625,24576.0,86,349.112,73
81.89195818081498,97,6290.5625,24576.0,86,349.112,73
81.99213828146458,97,6290.5625,24576.0,86,349.112,73
82.09229708090425,97,6290.5625,24576.0,86,349.112,73
82.19244178198278,97,6290.5625,24576.0,86,349.112,73
82.29258802346885,97,6290.5625,24576.0,86,349.722,74
82.39272952266037,97,6290.5625,24576.0,86,349.722,74
82.4932974986732,97,6290.5625,24576.0,86,349.722,74
82.59343600831926,97,6290.5625,24576.0,86,349.722,74
82.69397845491767,97,6290.5625,24576.0,86,349.722,74
82.79445616342127,97,6290.5625,24576.0,86,349.234,73
82.89499432966113,97,6290.5625,24576.0,86,349.234,73
82.9951433390379,97,6290.5625,24576.0,86,349.234,73
83.09574932791293,97,6290.5625,24576.0,86,349.234,73
83.19589628651738,97,6290.5625,24576.0,86,349.234,73
83.29608693532646,96,6290.5625,24576.0,85,348.248,74
83.39670413173735,96,6290.5625,24576.0,85,348.248,74
83.49685006402433,96,6290.5625,24576.0,85,348.248,74
83.59700204245746,96,6290.5625,24576.0,85,348.248,74
83.69747721031308,96,6290.5625,24576.0,85,348.248,74
83.7976392917335,96,6290.5625,24576.0,85,349.243,73
83.89811747707427,96,6290.5625,24576.0,85,349.243,73
83.99823665991426,96,6290.5625,24576.0,85,349.243,73
84.09838084690273,96,6290.5625,24576.0,85,349.243,73
84.19852387905121,96,6290.5625,24576.0,85,349.243,73
84.29909211583436,96,6290.5625,24576.0,85,349.315,74
84.39974817074835,96,6290.5625,24576.0,85,349.315,74
84.49990497902036,96,6290.5625,24576.0,85,349.315,74
84.6000793017447,96,6290.5625,24576.0,85,349.315,74
84.70023098215461,96,6290.5625,24576.0,85,349.315,74
84.8034672215581,96,6290.5625,24576.0,85,349.354,74
84.90387976914644,96,6290.5625,24576.0,85,349.354,74
85.00402753986418,96,6290.5625,24576.0,85,349.354,74
85.10417229868472,96,6290.5625,24576.0,85,349.354,74
85.20429055206478,96,6290.5625,24576.0,85,349.354,74
85.30442619137466,96,6290.5625,24576.0,85,349.311,74
85.40457340143621,96,6290.5625,24576.0,85,349.311,74
85.50514289736748,96,6290.5625,24576.0,85,349.311,74
85.60573373362422,96,6290.5625,24576.0,85,349.311,74
85.70587783493102,96,6290.5625,24576.0,85,349.311,74
85.80642767064273,96,6290.5625,24576.0,85,349.668,74
85.9069728963077,96,6290.5625,24576.0,85,349.668,74
86.00712314806879,96,6290.5625,24576.0,85,349.668,74
86.1072591599077,96,6290.5625,24576.0,85,349.668,74
86.20775897614658,96,6290.5625,24576.0,85,349.668,74
86.30822944268584,97,6290.5625,24576.0,85,349.131,74
86.4083641320467,97,6290.5625,24576.0,85,349.131,74
86.50882237963378,97,6290.5625,24576.0,85,349.131,74
86.6093966756016,97,6290.5625,24576.0,85,349.131,74
86.70994702354074,97,6290.5625,24576.0,85,349.131,74
86.81051710993052,97,6290.5625,24576.0,85,349.415,74
86.91098414734006,97,6290.5625,24576.0,85,349.415,74
87.01112872734666,97,6290.5625,24576.0,85,349.415,74
87.11127112805843,97,6290.5625,24576.0,85,349.415,74
87.2119373921305,97,6290.5625,24576.0,85,349.415,74
87.31213889084756,97,6290.5625,24576.0,85,348.995,74
87.4122804030776,97,6290.5625,24576.0,85,348.995,74
87.51243662275374,97,6290.5625,24576.0,85,348.995,74
87.61295225843787,97,6290.5625,24576.0,85,348.995,74
87.71311562880874,97,6290.5625,24576.0,85,348.995,74
87.81325485184789,97,6290.5625,24576.0,85,349.03,74
87.91375293768942,97,6290.5625,24576.0,85,349.03,74
88.01387581974268,97,6290.5625,24576.0,85,349.03,74
88.11402623914182,97,6290.5625,24576.0,85,349.03,74
88.21416443958879,97,6290.5625,24576.0,85,349.03,74
88.31494893319905,97,6290.5625,24576.0,85,349.006,74
88.41508899256587,97,6290.5625,24576.0,85,349.006,74
88.51576620899141,97,6290.5625,24576.0,85,349.006,74
88.61742535606027,97,6290.5625,24576.0,85,349.006,74
88.71867821365595,97,6290.5625,24576.0,85,349.006,74
88.81881798245013,97,6290.5625,24576.0,85,348.858,74
88.91939233988523,97,6290.5625,24576.0,85,348.858,74
89.01953031867743,97,6290.5625,24576.0,85,348.858,74
89.11968017183244,97,6290.5625,24576.0,85,348.858,74
89.22026284784079,97,6290.5625,24576.0,85,348.858,74
89.32070571556687,97,6290.5625,24576.0,85,349.462,74
89.42126240208745,97,6290.5625,24576.0,85,349.462,74
89.52140159159899,97,6290.5625,24576.0,85,349.462,74
89.62156654149294,97,6322.5625,24576.0,85,349.462,74
89.72187953069806,97,6322.5625,24576.0,85,349.462,74
89.82203765958548,97,6322.5625,24576.0,85,344.291,74
89.9222008511424,97,6322.5625,24576.0,85,344.291,74
90.02235755138099,97,6322.5625,24576.0,85,344.291,74
90.12249797210097,97,6322.5625,24576.0,85,344.291,74
90.22265055030584,97,6322.5625,24576.0,85,344.291,74
90.32292328216136,100,6322.5625,24576.0,36,346.456,75
90.42333150841296,100,6322.5625,24576.0,36,346.456,75
90.52392900548875,100,6322.5625,24576.0,36,346.456,75
90.62406432814896,100,6322.5625,24576.0,36,346.456,75
90.72421258687973,100,6322.5625,24576.0,36,346.456,75
90.82481362298131,100,6322.5625,24576.0,36,348.125,75
90.924963504076,100,6322.5625,24576.0,36,348.125,75
91.02510254271328,100,6322.5625,24576.0,36,348.125,75
91.12551172077656,100,6322.5625,24576.0,36,348.125,75
91.2256506420672,100,6322.5625,24576.0,36,348.125,75
91.32579158246517,96,6322.5625,24576.0,85,349.606,74
91.42592963203788,96,6322.5625,24576.0,85,349.606,74
91.52607600390911,96,6322.5625,24576.0,85,349.606,74
